55,98.63755699888621,-45.62775871464432,-87.19289312137008
56,29.199157176964675,7.746624465021566,1.6709349815181267
57,20.20534044405497,4.585122919175847,8.28038291056747
58,-67.70900814948294,34.384104968164316,153.04992091926687
59,-120.15306968267578,56.341651527725375,4.865400282261966
60,-115.31153073048918,55.11117512588877,-40.67042345412145
61,0.23796717126476497,-0.14744212070599488,-32.0088309452686
62,26.653143150347812,-5.524988889548428,-38.55954171229397
63,50.477968546608686,-2.296392288949209,3.2887382158460845
64,31.264368167406516,-2.3745187684149482,23.281832717662926
65,44.60692390388955,-27.158056096655887,162.75075054557658
66,-132.73365229422882,75.14557031017539,138.5686961318508
67,-125.75786288912352,65.5571026066966,54.38734508432384
68,-111.28736478271442,62.70033143679441,-110.50728121368023
69,-23.682972203396343,4.697298751095288,-37.50190322763486
70,154.3433558386877,-89.18994262247855,-136.7567131304564
71,-69.91145255723833,40.24064060322968,148.79874892389464
72,-127.24853276102895,73.33657531152501,56.901432428181685
73,-35.79204889781406,21.385258396624682,-116.9624744529135
74,51.016542317299354,-10.882933249295585,-18.13646498770268
75,186.49708406236067,-121.25719938275265,75.430376314081
76,-15.836007739325037,-0.5508909144586333,14.251562381218983
77,-155.88673301112928,98.67082171639557,4.910537193460272
78,-174.5643168625256,116.41062692534595,-63.24501356813257
79,-21.192090372668144,14.134783237139155,-123.27320155477979
80,37.939664828815886,-21.414395456485178,-157.9524455802682
81,27.54188830067896,-7.941340806342522,-40.03573674501513
82,139.02474961637364,-89.53066227597547,-131.21642434127546
83,51.259625064217055,-11.80809174329858,19.885256385660224
84,-27.749603247030016,15.449281683348747,147.0918790466134
85,-81.67074646189633,51.7102096422841,145.29766133365297
86,-118.40596084443706,71.4543717835263,-11.329410411038033
87,-2.469569358026025,0.11258526533120417,-25.051986860177212
88,5.241323414550579,-1.1219941656923966,-34.73369532726327
89,295.3341691833226,-218.4109736367466,-60.9628040822753
90,35.55660871315709,-10.260392348486812,34.993672171116806
91,-90.47897999613438,60.38305151978532,146.3159865603149
92,-126.88513327450993,82.54564663195262,30.03161178532166
93,-114.97490802000868,78.1146542741623,-80.73460968644984
94,-74.21649094958711,49.956562966119144,-108.08647137889318
95,41.57341517251338,-17.066076088626705,-45.58292313849522
96,38.13281349220388,-2.7861824367416013,14.666158715376085
97,-35.17337264040394,21.10863422298482,148.27070157770905
98,-98.20750637835022,66.25341109123323,148.4173768234272
99,-116.74813315594025,81.91436659724549,-29.506501341325386
100,17.302294821383818,-4.554460206118298,-32.80523268948065
101,16.845875839474488,-4.047088193509479,-30.912481290072833
102,239.82274974593034,-194.55070501743046,-123.88040844064093
103,40.89319683671025,-30.90046414025433,122.41537686049958
104,-3.170836024725482,-0.5163446522737167,144.97028716831593
105,-134.00977500089942,98.61950134721336,76.14394116017452
106,-114.90824198053632,85.20183351820677,-43.93569184116599
107,-108.64245398586598,87.30996906170871,-117.72738668917302
108,24.164860985800814,-8.361886735592163,-36.78873753951762
109,119.47439666398874,-92.10195477940142,-128.49423903097158
110,28.36127641434701,-2.1542328744073824,17.188479825294465
111,-19.738565806466454,11.866473121856096,149.44430044908205
112,-131.81413620062338,99.70079853475572,47.619379288021925
113,-120.36991223328684,87.9813926753936,-0.6745792599484028
114,-116.24618902628114,91.92618585312061,-59.108794153646855
115,4.2784432374864165,-1.2437851022642579,-36.805208141711674
116,190.06249323318374,-162.44491530294206,-152.81916515100917
117,269.0712415322518,-239.0977815407466,-60.33527745297612
118,-44.17055564202767,11.040270301062808,14.681886719718634
119,-10.63769751765189,5.012807078287092,155.5792663418739
120,-57.950279938458685,42.846380529704426,139.33219012972816
121,-129.68128549136753,101.76141539324364,-5.71127486059594
122,15.888834275882589,-9.129256117686904,-161.05269511337966
123,54.29543027245952,-20.886418907511686,-9.484731944071608
124,96.38162214252424,-72.6536419608894,32.19441559494442
125,189.8424973588419,-180.0342241993994,200.12730919717086
126,-91.9844285105505,73.05002602573879,108.98432435173989
127,-140.90978855680862,117.99429496930335,-0.4670446788146192
128,-104.62163637552398,90.92056736381068,-116.94744762754401
129,-10.789991900251742,12.834514757560003,-162.41559807245235
130,48.21818516107155,-36.561523507432916,-151.12090115998322
131,39.48801933440621,-22.99112996359532,-45.87062925572504
132,189.49109280640758,-181.44719136068852,-137.2592705982164
133,7.506503144345967,-10.512978525673656,150.6521332362226
134,-46.08490110630563,37.42011630691395,148.33945696361712
135,-124.89163161177353,110.36997779796499,2.205402856389643
136,-11.033924820260939,3.6824657616019936,-31.51908797203178
137,2.280020771286084,-0.6347600753025728,-35.93012089854231
138,260.43929285765205,-268.3695800581593,-76.38952077827692
139,20.474310009496016,-23.058751022344286,151.7043217875758
140,-131.78656761695223,123.00428049500272,25.547518863372794
141,-121.26153803364299,113.10194744722337,-37.3171091354061
142,14.091888962727829,-5.57894827928897,-35.35058932873354
143,223.22123872325088,-226.10880893725434,-110.10330088512696
144,21.671586941947183,-14.962274098284798,53.82713234388
145,-111.5732002184192,108.72807346781474,155.0359909367206
146,-120.01906150199783,118.70617411086283,-61.6135307475939
147,47.707033090196354,-20.809770805143092,-13.679421498688635
148,146.95798116341714,-146.77534458806142,-93.82009619726433
149,32.09685358881201,-5.471992577418446,15.044647350000043
150,-3.836008583627132,-0.9268796554572596,158.9567045070252
151,-121.43787570344944,122.29790713728313,87.21349900112577
152,-133.77380132047733,139.18748737716106,-43.82311902769098
153,-8.23914771614156,7.7014637493629685,-68.5740148135603
154,14.125047571179618,-5.642900341527696,-32.28708138343201
155,209.3253045769263,-229.3198211228989,-10.71873522240989
156,8.356133518473035,-13.9647295805842,151.406379278826
157,-143.56195994681735,161.0876259865047,98.06333409207981
158,-107.76066963285268,127.43393419964904,-142.30474381381455
159,26.336997509605435,-17.73862426623637,-46.93348577860179
160,250.13800037850552,-298.6209723124744,-101.11129862373102
161,-23.086490525250802,20.728768295282784,147.22631369902783
162,-139.14081627683063,162.0488866771985,124.96099592665558
163,-118.87338389151034,146.2592499895427,-135.0649424796025
164,19.932117232475754,-10.630803753641759,-34.42120507978687
165,144.6891522963434,-171.18340361829496,17.671305597581437
166,-21.171395958385222,18.574203318323324,147.7030762897995
167,-148.31559473526733,181.47744657907177,46.698236642803046
168,-129.57879427207956,158.0643637375717,-35.89891825439632
169,41.26859230675541,-24.446725229096522,-20.63165130810383
170,40.40202494181076,-23.3121063619202,-20.63975679084408
171,281.65932592952015,-394.5668789645022,419.04006133967516
172,-38.76856608660649,39.327059165732635,115.94083592999766
173,-75.6565426569798,83.78149081506389,109.00992061000002
174,-147.80723863970738,187.79922268696708,-88.88324781319407
175,-92.7836840722549,122.88349112435586,-139.62008234875591
176,39.028330261757986,-24.789455598123112,-23.519070771212448
177,15.084865340085342,-7.033617002204693,-28.8785187415675
178,201.10736855352346,-264.41366399234477,-110.08130737573862
179,22.005425449308134,-31.90080988560474,144.14894849605108
180,-139.027744481738,175.37064957802383,136.85227497110745
181,-149.35516861661247,190.98288555640315,32.28430990437729
182,-26.44739815318795,28.257337487385122,-58.992286013718875
183,61.689618711476655,-72.30425079798134,-74.2581205021814
184,-74.24435148964417,94.08819685392464,152.42125648498367
185,-131.60017602571037,185.34147585311717,-67.13255162952422
186,-18.775304027189122,14.357021837141582,-38.0102416382775
187,27.730543459336353,-26.61017604528085,-54.91553156601018
188,232.33965093367817,-350.0963886127183,-80.73490260498583
189,-28.84677965017424,32.86221452085018,150.76356051098205
190,-76.14325050403812,100.71575214170113,149.3398022937782
191,-134.20944113792422,198.37842154391532,-75.11523461853166
192,-109.8783642229103,169.25984827202558,-172.91796548289378
193,28.159436203966294,-26.014677679678627,-49.49453777803501
194,109.06660425544936,-150.65033293165212,-121.15574032658392
195,-38.56128529759783,48.23579027018253,147.66247814526488
196,-137.99671592976932,208.0797153070195,1.19839505537281
197,-128.24329836296346,198.50460051484367,-91.42118346502235
198,-60.03346798538374,90.4496838430941,-117.78931162811654
199,35.24877405950915,-36.697523106048656,-51.81085761640739
200,336.6305716534814,-543.6955382337505,-26.307297231857746
201,-8.801626828364778,5.938389671666579,146.64012150915204
202,-153.0023952638766,243.60922374307236,11.059721383834574
203,-125.24035539392699,201.18552913159024,-82.57212036433812
204,-103.4113040921603,175.32373448407506,-193.69454465063282
205,16.207539047860955,-10.087810328142755,-29.203943547421517
206,202.57217989766158,-326.65109247820806,-114.85927907848806
207,11.170262513858315,-24.065172625813098,155.34354311246474
208,-70.22277697564212,108.49805224482333,147.5383568806879
209,-133.6442357195403,228.56791938374334,14.588905808880323
210,-2.595102044979757,0.7153576609032857,-17.051753621253603
211,8.857953340411278,-6.790676334898164,-38.047319520036666
212,368.6413765033943,-679.1269688269344,-6.969964429789815
213,11.294505636476796,-8.057127756063252,29.04401035759791
214,-51.935209309135395,76.8825516292993,147.6391170014692
215,-138.65474984086228,247.40896703051828,53.57571865675369
216,-26.905423699971582,42.304789926522716,-75.88686406433393
217,17.871628093321604,-14.436986953313966,-32.121816029426164
218,192.68347922039936,-353.14065472043774,-99.14538356126293
219,4.9777668482771285,-16.594576688683794,150.30621278082378
220,-33.11984920193377,47.36455178951532,155.32275129581026
221,-129.27389650156084,231.83410208661203,-6.7280642277708065
222,-118.1650919178783,220.84172308362398,-126.61801753712045
223,12.453680686394659,-10.460879931366888,-35.03928705432921
224,151.27507670215596,-282.5966287635338,-119.11952865939114
225,14.952567597039087,-34.568080419114324,147.46370605903797
226,-124.90809500236834,227.59045743200087,143.0194341170904
227,-129.5520616890734,241.31337379071414,28.841092269427264
228,-118.98457940547856,227.8438472178585,-79.74737542678906
229,2.70968992384194,-1.4842714921356335,-34.890536103013076
230,108.17506272383305,-203.1436838488181,-120.57591755526033
231,-93.42025867266312,171.59862056268292,148.7380588846827
232,-133.1152663055556,258.52465217424884,75.42521547956783
233,-28.224225891842778,49.749764384115885,-80.38937678763523
234,13.28790582600042,-11.226121257457956,-32.72026354308893
235,169.2377601210301,-334.9911993504732,-119.63767269858339
236,9.281661331028472,-29.165603517285067,155.79524006219222
237,-22.108884376449097,33.93973381648963,151.59953072736675
238,-118.38099293462543,252.70404213244944,25.22789612244767
239,-85.55589874713692,198.25314506984347,-182.733093702152
240,1.3224970283845836,-0.2775360882457691,-34.97390420484443
241,79.17652468176934,-156.25395019494096,-109.29327558421917
242,421.56583201343506,-1012.8003072762539,355.77501108050996
243,-87.07756722856236,183.6224949133922,109.79809180755394
244,-123.0912956965659,277.5719198832844,32.8366995494769
245,-6.808193797991743,18.31017496596345,-92.74454933444859
246,18.10296735529192,-11.315917320005898,-19.159106462967735
247,136.99400672327363,-307.6377529715081,-113.23857915136006
248,345.9149503340732,-849.7451318331849,82.65120587609493
249,10.121208627394209,-25.912449227876003,102.54542018492957
250,-18.576969517408468,28.146358485041386,148.87664809490323
251,-111.25238042352437,261.2569056532088,30.628303405806903
252,-79.96736771573214,206.91677957153266,-194.17111958608066
253,18.714950551757493,-25.96029883007158,-48.06344528696843
254,47.54575926386598,-91.61377421202846,-64.63228300920694
255,-68.64476168546977,146.25867146375023,150.67441434903822
256,-112.78945035587617,260.5683158068138,110.48777205555952
257,-41.69684761330764,104.37570500975144,-114.70359045674567
258,1.5287319128229981,-0.6638197648873054,-24.95176834698978
259,113.30439235992937,-275.55726127786966,-128.20919676007557
260,-40.08546865125494,81.74532631003635,151.20299562129904
261,-94.27252815192651,234.32142539044818,-33.96297152486301
262,-88.74661422774498,233.92279663056084,-140.81325100792088
263,11.205298947394622,-12.52304127103631,-33.92956688837906
264,33.00977753672411,-62.76311703550513,-58.269467115331025
265,42.6510231313856,-95.19194413122635,46.8924617525254
266,-48.584938164662724,108.19506984855529,144.86161958202584
267,-91.14414724083268,226.3092972709602,145.29273870700263
268,-79.28471094586317,228.04689235139617,-189.96597640490455
269,0.7336814615763518,0.43225843937959235,-34.996467513647
270,143.42975345999506,-431.2117818950992,-98.64795144190725
271,0.6226618356113933,-15.965747187641135,153.42089130384872
272,-25.21576828063983,53.79799253063303,150.90216400546487
273,-80.32807360191784,235.99093177985776,-49.401890789145796
274,14.047872770511276,-16.42638277655826,-29.507938648162003
275,11.511666905983974,-13.20440107749393,-30.685310551372908
276,30.28522267312336,-61.775907166836504,-53.795069326002505
277,-16.88119070994511,32.804476949504895,150.38471933869397
278,-40.78504667469758,103.60281029744347,146.191071970245
279,-75.42245055774164,238.0855931402942,-70.66782644160091
280,-11.591077912458196,21.60803612635201,-40.83576635656136
281,18.282245111736163,-32.99206176203903,-50.2960407452279
282,184.57801792637738,-612.0060476071396,-52.915210758454116
283,-7.621939705762172,6.917481756947119,150.67750647716485
284,-83.86453951151202,269.08472233472725,64.10869385342403
285,-71.95698425371823,237.08158264563866,-44.57121555483961
286,12.396797140378894,-15.747881173140584,-30.02615930881945
287,13.543725594898318,-20.78321994719335,-38.012985235235234
288,238.16653811458386,-889.5071427385873,158.83937244541883
289,-20.14859381942295,44.62940472924118,148.71416274526635
290,-84.53818562548078,290.4817707651681,79.93440286942693
291,-58.59333551252566,216.34608646242353,-118.43289778621627
292,1.5643503219593926,-0.8414691752528471,-27.950792934419795
293,63.020844095660756,-201.8447466626295,-101.29738345928499
294,-65.75976022953682,210.80082075208108,141.13184374489572
295,-77.41477512525748,264.407581117478,48.65568059818085
296,-58.83122985151636,236.52997961007537,-47.25663099255041
297,1.8014300370178626,-1.0845513520989856,-34.94405518462914
298,142.7112901592107,-629.633466651455,-33.097781611546885
299,-10.562632618200912,18.671183065323156,149.73727865748467
300,-30.808582484942846,94.19385797181951,145.42170268052516
301,-57.721459966643316,232.80213017792272,-54.45670882854585
302,-11.271075154183897,33.78205354560879,-57.36055553682933
303,13.658180105596458,-27.710522562402087,-42.43793934046989
304,110.2671349110544,-511.8616748528924,-61.964070211681545
305,-7.150221817394896,6.982120084532081,148.69455794936744
306,-63.784815543454705,265.3054736621466,62.307853654247054
307,-56.17927983847433,241.87045267403073,-35.798864441003616
308,11.926067585758823,-18.310465765558064,-29.57322103744219
309,11.687537363874931,-19.603867401139862,-33.48657514058232
310,-29.456659388441814,103.20786888708045,129.22924386228112
311,-60.32899482983342,279.41142625774495,18.440518895806647
312,-36.303388614384026,199.26400089645813,-178.35839222084746
313,8.804766300294071,-14.589591200225478,-34.00394105872
314,76.52551554559902,-356.8278788972993,-125.17656448100976
315,21.833668331879235,-46.95073767753046,20.605047400111875
316,3.108195131730761,-36.86369461165214,146.67462901777168
317,-53.4050045001746,248.24300585453096,140.7865186676716
318,-52.68112816654173,258.34373018363743,29.662854204246102
319,-8.65343100518469,23.794423795781473,-40.74203281726448
320,1.322497028384582,-0.2775360882457705,-34.97390420484443
321,86.28641085885995,-466.9130218400994,-88.74272281424885
322,-1.009282306353799,-19.76054747971852,152.09151666575
323,-31.500272693861593,149.26011262835996,152.45530273222673
324,-42.8136764060201,254.32619797875378,8.61859236296922
325,-19.073821799625243,136.4148748735336,-144.55031863083363
326,21.913297901764597,-85.28074454077611,-74.61216520209385
327,94.00327716246605,-710.7677139586676,45.54318881589789
328,1.2152741243849405,-35.51065291201346,153.03263120917586
329,-47.28579570852446,268.6820185036177,123.29200055804706
330,-37.87180460048488,247.16733704658418,8.44327265387345
331,0.8312838464131611,-0.17445125546876233,-21.983596928759358
332,47.67075994258042,-316.3921243251007,-115.27531844810055
333,81.46548814172242,-698.5567335794186,20.482957922710668
334,3.929922206140146,-33.08157763017566,91.32786368250363
335,-10.580488971608801,28.79600711454243,152.57732222512337
336,-39.752241236195665,260.67336058607043,25.820663904715026
337,-7.0561388820351585,19.70842515754914,-32.66492527442983
338,2.2058586856033378,-2.2636497481772575,-38.90394920906725
339,59.3785441390064,-530.176830972451,-83.21675840643935
340,-6.263730572407286,4.266310124237093,152.82013000797357
341,-31.450563649605904,193.7736764876109,150.2488508430443
342,-32.39828172540316,242.42598022174573,-18.576562403556792
343,4.864067410752966,-7.9800844959880495,-29.319021934912094
344,18.058973437142214,-87.90459927266947,-76.2008890992138
345,25.883373972981033,-273.30558745241717,110.6788060560357
346,6.587863403772443,-12.38483849003167,22.916842974371605
347,-17.33006245325691,87.26147271394002,147.56133429559793
348,-27.07799740194499,236.81983597389285,-40.78675944320122
349,-20.846127512522877,237.44695240740094,-150.96922519120645
350,8.665572981608818,-22.2999044176023,-39.66927200905326
351,28.964368393998612,-627.2322639630721,91.03160364773763
352,13.480924724997623,-84.66342697806267,42.54615732550086
353,-17.868177410475568,127.43377743578641,152.95062548457634
354,-17.284737680907444,237.91586269481928,-81.2649165277148
355,4.8752493548131675,-10.851576103663552,-36.07684141887901
356,19.012386590502416,-138.55006076029255,-66.23234054095333
357,-9.3750300749844,42.21370574541573,141.0793846804432
358,-19.39292828477017,220.89694806257702,103.2236655906386
359,-6.622425418352213,194.88970312733034,-168.32873516878007
360,7.566706733627777,-20.751835120189085,-35.051723986777944
361,14.217906296416198,-86.25750596987876,-65.51483076371188
362,11.889175872100976,-112.1974344619854,57.005536136752795
363,-8.28243939632586,28.706632097760064,149.699653588357
364,-12.838883042248003,105.20631874848353,144.65275521986425
365,-12.934873703232967,239.8156820455325,-17.47081985061633
366,5.9304389592373745,-12.982190402983768,-27.570116321240413
367,16.430050965596116,-314.0466012332387,-114.22594539807191
368,9.538048372088067,-687.668869926245,40.59468406977994
369,-3.988785391301632,-47.20479551446504,187.44240489786077
370,-11.469435378930969,275.91672042062373,89.10654597407165
371,1.3524608018123345,209.08636614974878,-194.7922554230912
372,8.96571974956802,-41.71491821949126,-51.33023766755766
373,9.064837556097391,-419.03769855956847,-102.0089046607889
374,7.47421709937931,-30.12375712772971,30.736344702467047
375,-11.742404505965549,121.29682261928546,156.22809180115968
376,1.1822003113999249,239.09626831768693,-72.05184734806288
377,-4.082713221917211,29.576875482078623,-41.76446622641843
378,9.734368764010618,-81.73718406922703,-51.73119183689417
379,-3.0900730440447512,-219.05038298917097,116.20686527306137
380,-6.653807161335104,31.71833207521326,148.3136204148143
381,-6.432707323078348,204.2151182215322,152.52033598344923
382,3.1743292330464463,244.0344860980996,-100.72725837004575
383,1.9662173087520212,-3.0621991010026095,-32.880713534245324
384,-12.60164378209321,-427.10328955459994,-90.06133636915979
385,-22.96383529841185,-473.8886654505487,90.53887992339936
386,-5.527850307968955,-14.381335970821254,153.4335476362017
387,0.6546694734951624,270.3601526568921,135.18280258606174
388,2.071192046822726,260.225372372395,26.91788172828304
389,-3.541635481365713,28.200138155501076,-41.171986821381644
390,6.367928193909921,-96.3111142967066,-68.63643295459785
391,-9.112975305246241,-315.76719217398494,-115.92794330629633
392,-5.745715734732966,51.642682194471,151.36559383089187
393,-3.9724103184835506,129.9322698000369,155.8851126581345
394,7.383181985347296,237.2342916343035,-50.90443040561132
395,-0.7266145917740916,58.59382179778002,-74.32768395848036
396,3.5244655373577913,-10.912893773929097,-38.21628714895577
397,-6.266731405800845,-234.16281809804187,-101.47285137708202
398,-5.267635899613113,-152.79609628142717,83.74241444696742
399,-5.463352650189898,26.261253065716176,153.19109151925082
400,-3.8305080711134787,90.79248029290783,145.81333154221048
401,15.885988585990292,241.47813729479142,-118.77100923507744
402,10.884531562106915,151.21351784515267,-151.7593346603859
403,3.7711710185609073,-68.54994223640486,-69.64578250674472
404,-25.772806603973375,-284.8813510703819,52.27012822846213
405,18.673795649576196,271.9648442370417,120.50605542401091
406,18.628047811384008,257.1350714011805,19.073558536784745
407,-2.079600798832785,28.289268236639987,-40.21042496491024
408,-40.698310139237535,-382.86222916730276,-116.01482380180028
409,-56.34397938270996,-391.87692602823773,209.11767954143224
410,-5.634857871591072,4.335669371026914,153.84395341941698
411,23.5928101599114,275.30628494775397,128.1912708565953
412,32.42735998758016,234.53307367590182,-198.1757534037477
413,4.4998149009217006,-26.86923403231568,-40.14905777033666
414,-40.500520200675695,-345.0037145700544,-116.87868883487792
415,13.363102890375535,-6.371754188962418,5.351261660955624
416,15.732115238758533,198.87210787524663,155.9318409044755
417,32.125459673142885,240.96102864086382,-123.9308901562383
418,2.8003485593361974,-10.586804497851835,-35.289628764663455
419,4.029558334915606,-44.26880132235182,-48.719821394363
420,-31.130149272161017,-244.15437772847937,35.98435924790846
421,-3.4940944825110893,25.381550879561075,148.31750280427624
422,32.283550545636146,271.8762210552652,121.89879203494863
423,41.424403560346484,244.95115261382455,-186.79522729601254
424,3.694642463014751,-26.343372125589088,-41.405648403785705
425,-36.35867353073564,-292.80361408159337,-114.79402287082205
426,-8.415773700230808,-22.78101205155753,147.5225832817825
427,38.101704913200024,257.04656707697916,143.2038146202586
428,39.671627018584914,246.8682241280748,-28.265834634200452
429,1.0579976227076622,-0.22202887059660542,-27.979123363875548
430,-2.9488987468841814,-88.43017884292003,-59.81223614635796
431,-91.63299404851378,-406.5410855384211,159.4626020425572
432,-59.593168615882405,-200.1134717840733,424.7100683688278
433,11.252135497132455,111.53382010569591,151.45304546294417
434,39.01187480352828,242.19598266870506,151.76719684578276
435,48.695545281287586,243.41805373328924,-115.94424136740314
436,1.4358539165318294,-0.3013248958096949,-37.971667422402525
437,2.4981868353587346,-30.850852084279875,-45.37207147671315
438,-46.07635879766222,-260.66229816216077,-3.8830008942292444
439,-70.4396727183304,-235.07230139138795,403.0707879306271
440,-11.250404736607354,-35.17240414783527,149.62193971566367
441,30.773909864859856,191.36017570898244,158.34741803619923
442,50.19684571843681,245.00048110618226,-69.6824575807711
443,1.7089211872600423,32.579996326464645,-48.26407188085072
444,-1.289500646508193,-60.17026657493771,-61.912068138499336
445,-73.58236852863376,-351.6561669869742,-71.56684393922124
446,-24.027283246188617,-111.09266584647001,122.07596974069742
447,-51.84301682110162,-152.09669062298082,373.18047985385965
448,15.685188032372075,114.41045300662856,157.47292294860816
449,54.39133290049722,257.6068058793711,4.204203343541856
450,56.505096372463875,249.28514648672817,-80.3168694350561
451,2.6890531767269916,-17.978777568779922,-31.163928553811886
452,-33.606491174442,-190.9470902547854,-87.89539913668337
453,-62.057329753433145,-205.03000993685205,264.6252235748404
454,3.87723718991902,51.69918530529835,156.53892079845778
455,51.31031579873367,240.22480872316208,159.03315238421834
456,58.78501288794777,257.30511058653724,8.598090848089313
457,66.45870551539593,238.01800215248872,-198.966497203083
458,2.169387532342486,-17.320167036299967,-35.37374349234941
459,-14.117822893109752,-101.57035448356513,-51.1683577432039
460,-88.2254929729166,-223.70639754141385,467.0601824947933
461,16.63834467812311,96.09037286793813,148.93414574089874
462,70.7767479861797,271.51083366020055,127.7442489103157
463,69.76571374662238,251.06128840930845,-63.33019758733478
464,1.3771121113569038,-3.2221384442023906,-31.902345989612495
465,-0.4409033124611301,-36.01914591287374,-47.88109446888634
466,-88.2712240400698,-304.92871456364105,-109.07711280070751
467,-158.4385919822641,-443.52130876240955,290.7628376798138
468,-19.498653557599248,-45.40039067917647,187.81669568823548
469,12.679423797166631,75.33283153154454,150.7291238611405
470,74.90651776564481,265.65099751407166,54.82179752293973
471,76.36407433634655,244.2014494833486,-124.49268409900462
472,1.435988013524371,0.7979752640463433,-37.97459396673973
473,0.5078195581198071,-28.71020673038734,-40.893186505147
474,-116.00061721725861,-289.0085092653351,391.1288606060236
475,-31.007238380025925,-71.80687422978474,230.03873367391134
476,38.26341756421261,152.51025195831144,164.8860882274503
477,77.48691543204711,246.3592599041087,-62.482892068731644
478,84.29346673412319,243.00138127263023,-172.26691330085643
479,1.2039055451385037,-12.692992257540654,-39.148135246275594
480,-107.39073837722354,-322.22647929924057,-99.22883255093011
481,-159.27595745279672,-390.47546096862686,360.68481664313447
482,-124.22552038687837,-283.12378004222103,469.415854743809
483,15.619986314516032,76.00735093256176,154.49187351054067
484,86.32507679319475,267.5624261871099,42.31399704294073
485,79.80600106064438,244.14895692233227,-36.17886163288014
486,0.22855303836569174,6.254747236802859,-21.84314527264568
487,-22.570008296941403,-95.34691426228612,-79.34697370846202
488,-89.11636713845233,-248.77827980880053,-22.677514598371012
489,-188.21034014213038,-428.5743115825223,299.0330958869602
490,-4.0272500747910325,7.158035026182934,155.81220913484046
491,35.45632090969677,122.98114857483337,153.81725094648553
492,96.40040424832151,267.3648267734456,67.37544348219232
493,97.22238701961841,240.48361534698708,-99.8979071010649
494,-0.3798723905221151,-27.96105292903022,-36.978824144915635
495,-28.637656602238273,-109.5129268096833,-56.91031813843833
496,-125.44935981547984,-317.52213890661386,-76.51325443117464
497,-177.116500988361,-367.0861721794108,429.79227282909216
498,5.712641174933905,35.4633662850025,148.72396837544588
499,100.2451817303768,264.7658191915997,92.59088989596587
500,99.74203730096454,248.36616306734635,10.427320937415843
501,8.649154002145071,39.009544997878606,-51.62356941121393
502,-6.360412558138988,-46.85478875815683,-50.477720159146436
503,-122.19300581853827,-298.1847538200891,-95.00531886208914
504,-127.63872690595998,-289.92989988289014,117.43779005743245
505,-16.81483420916446,-30.373851077008737,150.8885813666297
